customer_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,trip_distance,trip_time_in_mins,CS_distance,customer_waiting_time_in_mins
38.0,-73.776772,40.645123,-73.990913,40.759499,21.696,31.333333333333332,0.767,9.0
39.0,-73.960266,40.718555,-73.938278,40.850941,4.391,27.183333333333334,0.838,11.9
40.0,-73.994911,40.760597,-73.983002,40.776623,1.403,3.533333333333333,0.333,9.7
41.0,-73.982513,40.764771,-73.988869,40.758118,0.797,10.583333333333334,0.295,7.4
42.0,-73.991577,40.750355,-73.948006,40.780544,4.556,13.633333333333333,0.95,11.2
43.0,-73.943764,40.711273,-73.935081,40.698368,1.073,7.433333333333334,1.046,15.8
44.0,-73.988144,40.749355,-74.001984,40.729542,1.62,6.633333333333334,0.955,18.7
45.0,-73.948219,40.717533,-73.91243,40.774792,4.036,22.416666666666668,0.339,11.9
46.0,-73.991089,40.756126,-73.977585,40.752205,1.487,4.133333333333334,0.501,14.5
47.0,-73.965195,40.771828,-73.985954,40.732796,2.467,11.066666666666666,0.92,5.8
48.0,-73.986198,40.762047,-73.976105,40.777195,1.226,4.533333333333333,0.667,16.6
49.0,-74.007835,40.708153,-74.000641,40.739086,1.249,9.65,1.051,17.5
50.0,-74.007278,40.743229,-73.954437,40.777973,5.486,13.533333333333333,0.787,16.5
51.0,-73.987427,40.721138,-73.976463,40.719044,1.232,4.466666666666667,0.817,2.4
52.0,-73.96859,40.754887,-73.976067,40.74472,0.934,2.183333333333333,1.046,7.7
53.0,-73.983109,40.76067,-73.989166,40.74839,0.829,10.15,0.464,19.9
54.0,-74.00679,40.731068,-73.98111,40.741802,2.713,9.633333333333333,1.148,15.6
55.0,-73.990799,40.750893,-74.010513,40.717987,2.299,9.683333333333334,0.384,16.9
56.0,-73.977837,40.730488,-73.985443,40.727539,0.9,3.9,0.555,3.3
57.0,-73.987343,40.736012,-73.954819,40.769917,3.509,13.133333333333333,0.46,6.6
58.0,-74.008507,40.7342,-73.95858,40.71661,5.134,19.316666666666666,0.593,9.7
59.0,-73.975639,40.758251,-73.97963,40.765652,0.585,4.916666666666667,0.38,10.7
60.0,-73.999512,40.738548,-74.007545,40.740349,0.94,4.316666666666666,0.807,13.5
61.0,-74.007751,40.735645,-73.920456,40.827759,9.193,28.966666666666665,0.943,16.3
62.0,-73.975471,40.758236,-73.96344,40.774563,1.418,4.1,0.879,5.3
63.0,-73.99041,40.751156,-74.005669,40.725788,1.81,6.966666666666667,0.369,3.3
64.0,-73.988152,40.72047,-73.980766,40.733727,0.959,5.833333333333333,0.855,4.8
65.0,-73.977554,40.758972,-73.952103,40.770428,2.692,10.866666666666667,0.867,1.2
66.0,-73.984825,40.746872,-73.775955,40.74408,20.939,19.2,1.06,12.4
67.0,-73.994835,40.722843,-73.928391,40.760929,6.838,28.8,0.279,14.4
68.0,-73.980965,40.741726,-73.973526,40.748055,0.899,3.8333333333333335,0.571,2.5
69.0,-73.984253,40.725025,-74.011116,40.713367,2.833,11.25,0.328,6.9
70.0,-73.951851,40.777294,-73.981804,40.776093,3.121,8.6,0.472,17.5
71.0,-74.00309,40.747368,-73.961487,40.79694,4.499,11.416666666666666,0.625,17.8
72.0,-73.96389,40.776688,-73.978775,40.724262,2.206,14.15,0.641,11.6
73.0,-74.000809,40.736149,-73.984703,40.769527,1.986,9.883333333333333,0.482,16.0
74.0,-74.000076,40.738865,-73.991592,40.760101,1.165,5.116666666666666,0.389,18.6
75.0,-73.983536,40.727787,-73.982277,40.667194,1.808,26.483333333333334,0.898,19.5
76.0,-73.992004,40.72646,-73.992332,40.742687,0.585,8.016666666666667,0.901,6.9
77.0,-74.009109,40.713409,-73.997925,40.725872,1.303,3.25,0.578,13.2
78.0,-73.983208,40.738766,-73.988213,40.720345,0.849,7.116666666666666,1.194,11.1
79.0,-74.002335,40.733372,-74.013802,40.715332,1.383,8.316666666666666,0.41,10.1
80.0,-74.005386,40.73996,-73.960854,40.767323,4.636,27.383333333333333,0.384,3.6
81.0,-73.985954,40.717976,-74.00177,40.743565,1.863,11.866666666666667,1.178,6.6
82.0,-73.987961,40.756767,-73.980759,40.746914,0.905,6.2,0.258,3.5
83.0,-73.979797,40.760387,-73.987076,40.760281,0.863,5.8,0.602,9.6
84.0,-73.976196,40.788467,-73.970398,40.79586,0.75,2.4166666666666665,0.406,2.4
85.0,-73.988678,40.745197,-74.004089,40.742222,1.675,6.166666666666667,0.544,15.3
86.0,-73.984344,40.758774,-73.973076,40.76421,1.27,4.35,0.386,13.2
87.0,-73.982361,40.7313,-73.976196,40.656693,2.279,29.483333333333334,1.094,3.9
88.0,-74.005608,40.725449,-73.963547,40.64666,4.853,17.466666666666665,0.325,15.6
89.0,-73.973625,40.754353,-73.994019,40.719242,2.387,18.283333333333335,1.125,8.8
90.0,-73.97261,40.756351,-73.98262,40.76244,1.149,6.866666666666666,1.084,6.0
91.0,-73.977325,40.754131,-74.007668,40.711514,3.379,16.366666666666667,0.795,11.9
92.0,-74.002419,40.733719,-73.985115,40.75983,2.005,11.25,0.471,13.9
93.0,-74.002678,40.739563,-73.993744,40.730465,1.062,7.866666666666666,0.475,17.4
94.0,-73.983047,40.738541,-73.971626,40.755119,1.364,3.216666666666667,0.237,4.8
95.0,-73.965569,40.774433,-73.990662,40.754372,2.697,9.55,0.758,18.4
96.0,-73.968338,40.762672,-73.927925,40.762337,4.163,12.766666666666667,0.854,15.8
97.0,-73.983307,40.768814,-73.987747,40.750011,0.818,9.366666666666667,0.673,4.4
98.0,-73.981407,40.737202,-73.997086,40.73761,1.7,5.733333333333333,0.614,9.8
99.0,-74.00824,40.722095,-73.904388,40.741741,10.494,19.3,0.611,1.8
100.0,-73.991402,40.750374,-73.961121,40.762623,3.173,13.883333333333333,0.416,11.7
101.0,-73.975845,40.728123,-73.997269,40.722343,2.278,13.4,0.274,15.1
102.0,-73.994835,40.719719,-73.991188,40.750355,1.055,9.866666666666667,1.09,2.0
103.0,-73.980637,40.780556,-73.958199,40.800583,2.44,7.716666666666667,1.006,14.7
104.0,-74.00985,40.705879,-73.983673,40.721573,2.78,7.7,0.555,12.2
105.0,-73.986885,40.716133,-74.000778,40.728504,1.563,7.433333333333334,1.02,10.8
106.0,-73.94915,40.680367,-73.941521,40.685059,0.909,3.933333333333333,0.373,4.4
107.0,-74.008408,40.706123,-73.987648,40.702255,2.208,14.433333333333334,1.013,15.3
108.0,-73.989548,40.763046,-73.979691,40.726013,1.552,13.483333333333333,0.808,18.3
109.0,-73.973022,40.743595,-73.980652,40.733868,0.944,5.383333333333334,1.12,19.2
110.0,-73.99395,40.733257,-73.990364,40.74934,0.706,8.05,0.888,9.5
111.0,-74.009544,40.705177,-73.948189,40.801399,6.796,34.666666666666664,1.02,9.0
112.0,-73.992111,40.72543,-74.006027,40.706497,1.618,10.533333333333333,0.579,5.5
113.0,-74.002312,40.726482,-73.994003,40.741123,1.058,4.483333333333333,0.526,8.1
114.0,-73.953362,40.771,-73.952629,40.786289,0.565,5.683333333333334,0.546,15.6
115.0,-73.980438,40.742638,-73.98674,40.739773,0.771,2.9833333333333334,0.596,3.2
116.0,-74.002861,40.73362,-74.003502,40.715843,0.63,5.5,0.596,5.7
117.0,-74.005569,40.74102,-73.994949,40.728176,1.253,7.566666666666666,0.906,5.7
118.0,-73.983665,40.753021,-73.970543,40.756287,1.448,5.783333333333333,0.581,4.7
119.0,-74.003998,40.742168,-73.968483,40.754047,3.69,12.6,0.48,12.5
120.0,-73.988869,40.731506,-73.978325,40.745331,1.255,7.283333333333333,0.993,1.7
121.0,-74.005417,40.72736,-73.984993,40.674881,2.631,24.766666666666666,0.584,6.7
122.0,-73.987267,40.766022,-73.99398,40.756783,0.853,2.9833333333333334,0.835,13.3
123.0,-73.971893,40.762169,-73.992256,40.758183,2.169,6.0,0.776,7.3
124.0,-74.004875,40.730125,-73.962578,40.759075,4.425,15.0,0.569,14.9
125.0,-73.980438,40.760483,-73.927773,40.766365,5.385,11.35,0.261,18.5
126.0,-73.984543,40.759739,-73.98584,40.744057,0.588,11.0,0.616,19.7
127.0,-73.976204,40.755772,-73.997505,40.756508,2.26,9.0,0.964,4.6
128.0,-73.994621,40.75016,-74.001976,40.719341,1.257,15.0,0.21,14.2
129.0,-73.983795,40.740749,-73.985092,40.697018,1.347,26.0,0.36,15.8
130.0,-73.989143,40.743382,-74.009064,40.710423,2.319,11.0,0.477,10.4
131.0,-74.007935,40.731407,-73.983917,40.737743,2.536,12.0,1.055,19.4
132.0,-73.982376,40.742691,-73.973236,40.748482,1.062,5.0,0.856,11.9
133.0,-73.991524,40.72691,-73.920967,40.741261,7.176,19.0,0.568,2.3
134.0,-73.985962,40.752148,-73.983398,40.765686,0.589,6.0,0.819,14.9
135.0,-73.974014,40.764149,-73.975456,40.741516,0.777,11.0,0.89,13.1
136.0,-73.971382,40.757126,-73.979965,40.760506,0.998,4.0,0.46,17.1
137.0,-73.984383,40.743328,-73.980202,40.748447,0.578,2.0,0.803,1.7
138.0,-73.983185,40.738632,-73.992012,40.738235,1.017,5.0,0.913,7.2
139.0,-73.977829,40.761219,-73.952515,40.720589,2.896,19.0,0.381,10.0
140.0,-73.984047,40.737484,-73.955933,40.779655,3.169,12.0,1.139,14.4
141.0,-73.999168,40.719955,-73.960815,40.771553,4.212,21.0,0.438,4.3
142.0,-73.965385,40.806171,-73.971359,40.795383,0.803,4.0,1.113,6.6
143.0,-73.985229,40.732502,-73.975464,40.717411,1.195,7.0,0.326,8.9
144.0,-74.005508,40.740116,-74.00692,40.719051,0.733,8.0,0.998,14.9
145.0,-73.989426,40.72298,-74.003868,40.726074,1.579,8.0,0.876,2.0
146.0,-73.982872,40.767036,-73.931252,40.866901,5.967,12.0,0.507,6.1
147.0,-73.956665,40.718819,-73.919067,40.712116,3.887,14.0,0.802,8.5
148.0,-73.999344,40.733772,-73.95343,40.815296,5.23,20.0,0.626,13.7
149.0,-74.004272,40.707539,-73.798729,40.729076,20.616,29.0,0.809,14.7
150.0,-73.992851,40.724323,-73.996506,40.677357,1.478,17.0,0.469,16.5
151.0,-73.97551,40.762951,-73.93557,40.846825,4.737,17.0,0.81,17.2
152.0,-73.984573,40.755093,-73.952293,40.823803,3.867,23.0,0.36,4.4
153.0,-73.985649,40.727051,-73.934662,40.796883,5.567,12.0,1.024,16.4
154.0,-73.980804,40.729752,-73.995758,40.739525,1.651,8.0,0.819,10.3
155.0,-74.003006,40.718746,-73.996307,40.738136,0.992,7.0,0.35,12.4
156.0,-74.010925,40.709244,-74.032944,40.618847,3.447,32.0,0.825,1.4
157.0,-74.009377,40.713268,-73.972267,40.685215,3.913,15.0,0.639,17.5
158.0,-73.985199,40.758503,-73.991257,40.732552,1.072,12.0,0.288,10.7
159.0,-73.972549,40.747452,-73.968346,40.759029,0.664,4.0,0.378,19.3
160.0,-73.999489,40.730198,-73.910446,40.774693,9.09,26.0,1.157,8.0
161.0,-73.99604,40.724712,-73.992554,40.747879,0.863,9.0,0.936,10.8
162.0,-73.984955,40.732407,-73.973991,40.670033,2.171,20.0,0.692,20.0
163.0,-73.990479,40.751377,-73.982025,40.765167,1.061,7.0,0.239,8.0
164.0,-73.958015,40.769367,-73.973694,40.754692,1.751,5.0,0.392,7.0
165.0,-73.954994,40.770054,-73.941437,40.78643,1.562,4.0,0.522,17.0
166.0,-73.990982,40.727871,-73.950577,40.775143,4.367,11.0,0.629,15.2
167.0,-73.980446,40.744343,-73.987732,40.760036,0.982,9.0,1.189,14.3
168.0,-73.982559,40.767551,-73.922432,40.867256,6.725,17.0,0.388,13.2
169.0,-73.967216,40.762787,-73.976906,40.764446,1.104,6.0,0.351,8.3
170.0,-73.976501,40.788464,-73.979607,40.766113,0.826,7.0,0.949,9.2
171.0,-73.992035,40.740788,-73.979332,40.727657,1.454,16.0,0.899,14.8
172.0,-73.996407,40.725452,-73.987129,40.77903,1.876,18.0,1.12,16.9
173.0,-73.97361,40.764736,-73.960602,40.797367,1.714,9.0,1.065,4.2
174.0,-73.990509,40.761684,-73.961761,40.814201,3.345,12.0,1.098,17.2
175.0,-73.994705,40.725834,-73.976227,40.74168,2.029,9.0,0.701,14.3
176.0,-73.993881,40.746376,-73.974785,40.76498,2.107,8.0,0.828,17.5
177.0,-73.972107,40.756096,-73.997963,40.729465,2.815,12.0,1.196,10.9
178.0,-73.998528,40.734951,-74.033676,40.624348,4.77,30.0,0.615,6.9
179.0,-73.9944,40.740688,-73.953133,40.815121,4.729,19.0,0.471,6.2
180.0,-73.9972,40.751438,-73.993713,40.741467,0.58,5.0,1.036,11.8
181.0,-73.970459,40.793919,-73.950096,40.821754,2.306,6.0,0.314,4.1
182.0,-73.955711,40.779331,-73.98024,40.745602,2.751,8.0,0.595,18.5
183.0,-74.00589,40.706348,-73.989105,40.747791,2.16,16.0,0.743,3.7
184.0,-73.969307,40.750713,-73.999687,40.745762,3.167,13.0,0.993,16.4
185.0,-73.988586,40.749981,-74.006348,40.74387,1.915,16.0,0.264,16.9
186.0,-73.993874,40.747036,-74.005074,40.741074,1.266,5.0,0.702,10.8
187.0,-73.987305,40.739174,-74.010147,40.704567,2.603,12.0,0.488,7.5
188.0,-73.983788,40.740753,-74.007713,40.730324,2.538,8.0,0.936,5.0
189.0,-73.968224,40.764786,-73.989922,40.757298,2.309,12.0,0.561,12.7
190.0,-73.993744,40.727341,-74.008286,40.716648,1.616,6.0,0.948,10.3
191.0,-73.977943,40.753025,-73.983452,40.755978,0.693,3.0,0.763,5.0
192.0,-74.007828,40.740398,-73.999672,40.728546,1.013,9.0,1.008,3.3
193.0,-73.986664,40.761505,-73.971977,40.763111,1.602,8.0,0.436,15.5
194.0,-73.986534,40.755238,-73.983459,40.741203,0.631,16.0,0.335,9.3
195.0,-73.993568,40.740833,-73.97728,40.726231,1.809,8.0,0.928,9.6
196.0,-73.966324,40.762478,-73.957771,40.768578,1.006,2.0,0.547,11.0
197.0,-73.987694,40.749252,-73.997284,40.741814,1.115,5.0,0.33,8.3
198.0,-73.999886,40.718113,-73.976448,40.749126,2.623,13.0,0.43,9.2
199.0,-73.950264,40.779903,-73.987907,40.764816,3.91,12.0,0.655,8.1
200.0,-73.98616,40.742741,-73.975349,40.733059,1.247,4.316666666666666,0.772,5.3
201.0,-73.965096,40.772125,-73.948631,40.794823,1.893,4.0,0.897,19.3
202.0,-74.005653,40.714706,-73.971794,40.747166,3.626,19.0,0.543,15.3
203.0,-73.783501,40.648613,-73.706062,40.736679,8.231,14.0,0.282,7.8
204.0,-73.97876,40.724148,-73.988724,40.726704,1.133,6.0,0.935,6.1
205.0,-73.990227,40.714176,-73.954247,40.685184,3.809,19.0,0.666,2.3
206.0,-73.991951,40.71983,-73.981384,40.741268,1.344,9.0,0.691,6.8
207.0,-73.776703,40.645233,-73.943756,40.836868,17.6,30.0,0.493,14.7
208.0,-73.963089,40.761742,-73.915848,40.761471,4.843,13.0,0.772,2.4
209.0,-73.97187,40.757107,-73.990868,40.734043,2.134,7.0,0.693,13.0
210.0,-73.97937,40.749741,-73.983528,40.755524,0.582,3.0,0.615,12.8
211.0,-73.96701,40.762478,-73.949844,40.801693,2.16,11.0,0.874,12.9
212.0,-73.996384,40.753506,-73.976624,40.762478,2.121,10.0,0.587,1.1
213.0,-73.948502,40.801563,-73.960243,40.80788,1.32,3.0,0.559,8.9
214.0,-73.987831,40.76387,-73.997345,40.756348,1.108,3.0,0.683,17.5
215.0,-73.988075,40.732075,-73.976913,40.672493,2.117,31.0,0.404,11.2
216.0,-73.991493,40.749741,-73.986809,40.701149,1.552,15.0,0.343,5.2
217.0,-73.983658,40.726906,-73.957878,40.800686,3.41,20.0,0.763,4.5
218.0,-73.983223,40.760571,-73.987984,40.745796,0.762,6.0,0.958,2.4
219.0,-73.968376,40.764828,-73.972328,40.756542,0.593,3.0,0.614,19.5
220.0,-74.005135,40.719036,-73.95359,40.678745,5.389,20.0,0.921,19.7
221.0,-73.971184,40.760921,-74.000237,40.730331,3.151,12.0,1.018,17.0
222.0,-73.991356,40.735073,-74.008705,40.732048,1.868,9.0,0.339,14.9
223.0,-74.003235,40.750542,-73.964195,40.765514,4.048,14.0,1.079,7.0
224.0,-74.00589,40.740166,-73.992538,40.763687,1.616,7.0,1.075,11.1
225.0,-73.976784,40.759693,-73.990982,40.743477,1.621,4.0,0.579,13.3
226.0,-73.789772,40.646736,-73.972023,40.786549,18.695,32.0,0.496,14.1
227.0,-73.955368,40.717304,-73.986336,40.733871,3.256,11.0,0.822,6.5
228.0,-73.992554,40.745457,-73.969658,40.749104,2.421,11.0,1.071,6.5
229.0,-73.789803,40.646908,-73.991234,40.685413,20.226,37.0,1.023,12.3
230.0,-73.997688,40.729313,-73.982315,40.727673,1.67,9.0,1.088,5.2
231.0,-73.952827,40.776432,-73.976974,40.78001,2.545,7.0,0.344,19.6
232.0,-73.988945,40.760452,-74.003059,40.725075,1.847,17.0,1.001,12.8
233.0,-73.995193,40.725273,-73.980431,40.779778,2.237,16.0,0.37,11.4
234.0,-73.989502,40.720524,-73.948013,40.778828,4.57,12.0,0.422,11.1
235.0,-73.971939,40.765823,-73.971512,40.794876,0.938,15.0,0.903,11.0
236.0,-73.949875,40.72216,-73.946671,40.707928,0.644,5.816666666666666,0.49,10.5
237.0,-73.956955,40.7775,-73.999863,40.72702,4.631,14.0,1.042,11.4
238.0,-73.998772,40.720436,-73.98349,40.721851,1.661,9.0,0.709,19.3
239.0,-73.781845,40.644707,-73.998215,40.686722,21.717,29.0,0.968,9.0
240.0,-73.989548,40.752499,-73.994492,40.745556,0.666,3.0,1.099,4.2
241.0,-74.008553,40.719521,-73.983131,40.696644,2.747,14.0,0.924,13.2
242.0,-73.991791,40.744331,-73.89624,40.746353,9.654,24.0,0.27,3.4
243.0,-73.997986,40.723896,-73.955254,40.720924,4.395,14.0,0.348,11.9
244.0,-74.000954,40.73909,-73.950485,40.783497,5.31,19.0,0.516,11.2
245.0,-74.002022,40.728195,-73.973854,40.737728,2.956,13.0,0.414,2.6
246.0,-73.990501,40.755966,-73.960747,40.761444,3.105,9.0,1.179,6.0
247.0,-74.002663,40.730663,-73.986412,40.737816,1.769,5.0,0.663,18.3
248.0,-73.988426,40.734718,-74.003563,40.73233,1.647,4.0,0.777,20.0
249.0,-73.975037,40.749737,-73.974426,40.784924,1.108,12.0,0.601,14.6
250.0,-73.991104,40.750938,-73.980972,40.745296,1.159,5.0,1.102,7.7
251.0,-74.006264,40.734165,-74.000404,40.720741,0.828,8.0,1.047,1.2
252.0,-73.991203,40.737461,-73.96949,40.756886,2.365,10.0,0.291,2.6
253.0,-73.995079,40.760201,-73.976494,40.744152,2.041,11.0,0.6,9.9
254.0,-74.00032,40.74271,-73.945633,40.782734,5.694,14.0,0.588,7.2
255.0,-73.992477,40.724819,-73.994904,40.760616,1.151,13.0,0.257,8.4
256.0,-73.981323,40.741188,-73.985809,40.727871,0.716,5.0,0.682,6.5
257.0,-73.992455,40.74287,-74.006027,40.748554,1.499,4.083333333333333,0.721,15.5
258.0,-73.977264,40.779438,-73.984657,40.732166,1.631,14.0,1.195,4.5
259.0,-73.981628,40.757961,-73.895805,40.740601,8.698,23.0,0.351,4.3
260.0,-73.987221,40.739014,-73.954216,40.772987,3.555,13.0,0.428,16.8
261.0,-74.000854,40.742935,-73.974785,40.732887,2.749,11.0,0.288,13.1
262.0,-73.964516,40.764393,-73.972458,40.756821,0.956,6.0,0.551,4.7
263.0,-73.979553,40.743652,-73.990326,40.721237,1.375,12.0,0.586,5.5
264.0,-73.998695,40.729866,-73.983246,40.738636,1.696,8.0,0.834,17.2
265.0,-73.97628,40.765533,-73.899002,40.756783,7.838,18.0,0.607,16.9
266.0,-73.912025,40.755497,-73.893799,40.754612,1.953,4.0,0.56,12.2
267.0,-73.989525,40.750713,-73.958366,40.765572,3.268,13.0,0.4,12.8
268.0,-73.932457,40.744984,-73.991684,40.717518,6.085,15.0,0.877,6.2
269.0,-73.986984,40.722359,-73.993568,40.721298,0.795,5.0,0.52,7.4
270.0,-74.006355,40.739544,-73.992638,40.742962,1.508,6.0,0.938,8.2
271.0,-73.943619,40.694607,-73.922493,40.698463,2.245,6.0,0.493,15.3
272.0,-73.976135,40.755756,-73.949478,40.784927,2.912,8.0,0.869,17.5
273.0,-73.985748,40.722874,-73.953613,40.710716,3.356,11.0,0.985,9.8
274.0,-73.997948,40.731941,-73.940857,40.813942,6.255,21.0,0.575,16.9
275.0,-73.99781,40.724239,-74.018021,40.633591,3.338,23.0,1.067,12.2
276.0,-73.983994,40.765606,-73.974228,40.753643,1.165,7.0,1.049,12.0
277.0,-74.006798,40.720032,-73.988724,40.769222,2.388,13.0,0.666,2.8
278.0,-74.009712,40.704845,-74.005234,40.7216,0.779,7.0,0.987,9.9
279.0,-73.979271,40.727757,-74.003952,40.707684,2.657,11.0,0.775,18.5
280.0,-73.959999,40.582005,-73.980446,40.579384,2.176,9.0,0.73,6.3
281.0,-74.005318,40.728989,-74.014221,40.703197,1.273,6.0,0.633,3.7
282.0,-73.984879,40.742245,-73.986595,40.703033,1.229,27.0,0.724,13.7
283.0,-73.981499,40.778381,-73.959961,40.779682,2.283,9.0,1.014,3.9
284.0,-73.980888,40.72982,-73.983994,40.718712,0.573,7.0,0.806,4.6
285.0,-73.988174,40.720406,-73.952751,40.775768,3.98,12.0,1.1,15.3
286.0,-73.990654,40.762608,-73.946228,40.695015,4.937,28.0,0.53,4.4
287.0,-73.995033,40.719807,-74.014061,40.713581,2.041,8.0,1.082,16.8
288.0,-73.981842,40.760693,-73.937706,40.796947,4.645,17.0,1.174,19.3
289.0,-73.988998,40.67046,-73.957733,40.632618,3.421,12.0,1.15,2.1
290.0,-73.783577,40.648632,-73.884933,40.648895,10.232,16.0,0.524,8.8
291.0,-73.988441,40.738628,-73.981743,40.746548,0.84,2.0,0.982,1.4
292.0,-73.982307,40.739956,-73.972008,40.755707,1.252,7.0,1.069,9.2
293.0,-73.992363,40.72501,-74.002579,40.708843,1.248,11.0,0.377,4.2
294.0,0.0,0.0,-73.944168,40.720081,7757.768,6.0,0.71,7.1
295.0,-74.006493,40.744061,-73.983871,40.730183,2.423,12.0,0.283,8.4
296.0,-73.981117,40.755524,-73.95858,40.71701,2.62,22.0,0.341,13.9
297.0,-73.949188,40.72253,-73.941299,40.723492,0.924,4.0,1.09,16.8
298.0,-73.984673,40.756046,-73.952667,40.781338,3.401,12.0,0.921,12.9
299.0,-73.98217,40.757118,-73.885986,40.742622,9.725,30.0,0.87,6.6
300.0,-73.975975,40.781395,-73.958519,40.769012,1.91,6.55,0.369,19.6
301.0,-73.998695,40.728001,-73.990387,40.756863,1.284,10.666666666666666,0.987,7.6
302.0,-74.002831,40.723351,-73.990402,40.75758,1.692,10.716666666666667,0.28,8.2
303.0,-73.971428,40.675827,-73.976051,40.687107,0.693,6.216666666666667,0.803,18.6
304.0,-74.008118,40.737946,-73.994576,40.752216,1.543,6.8,0.433,8.2
305.0,-73.985504,40.755749,-73.936516,40.855793,5.74,20.05,1.167,10.0
306.0,-73.985718,40.743561,-73.976868,40.755199,1.076,3.1166666666666667,0.661,7.6
307.0,-73.994751,40.721344,-74.000534,40.732468,0.79,7.2,0.746,2.1
308.0,-73.990433,40.717819,-74.00502,40.740601,1.72,14.1,0.458,7.1
309.0,-73.972618,40.785885,-73.954094,40.763943,2.079,11.683333333333334,0.337,13.0
310.0,-73.983627,40.760582,-73.988373,40.779091,0.833,7.866666666666666,0.511,12.5
311.0,-73.985909,40.761627,-73.953705,40.744049,3.382,12.833333333333334,0.809,8.4
312.0,-73.986153,40.762386,-73.982491,40.7673,0.527,1.6666666666666667,1.06,6.4
313.0,-73.983963,40.729561,-73.951004,40.777817,3.679,8.416666666666666,0.234,5.3
314.0,-74.003807,40.72237,-73.999161,40.727772,0.624,1.95,0.269,12.3
315.0,-73.982353,40.762661,-73.992989,40.757847,1.206,7.3,1.19,7.8
316.0,-73.984665,40.764454,-73.987221,40.77607,0.547,4.216666666666667,0.794,11.9
317.0,-73.971336,40.765305,-73.979622,40.75502,1.011,3.25,0.871,16.4
318.0,-73.980377,40.721558,-73.989204,40.730621,1.052,4.333333333333333,0.819,3.7
319.0,-73.999016,40.720417,-73.990891,40.728096,0.974,6.9,0.646,9.9
